Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
TRAILER,Factory,No,$0,N/A,0," Impact Heavy - Right Side, Impact Light - Left Side, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006789180/2001-trailer-factory-trailer--boat-?referringPage=SearchResults
Volkswagen,Amarok,No,N/A,"200,495",1," Left Side Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006829293/2013-volkswagen-amarok-dc-4m-hl-auto-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,Yes,N/A,"92,247",1," Front Damage, Left Side Damage, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006799333/2014-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
TRAILER,G T Trailers,No,$640,N/A,0," Impact Heavy - Front, Impact Medium - Rear, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006819382/2014-trailer-g-t-trailers-trailer--box-domestic-?referringPage=SearchResults
TRAILER,Homebuilt,No,$170,N/A,0," Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006819383/2014-trailer-homebuilt-trailer--box-domestic-?referringPage=SearchResults
TRAILER,Boat,No,"$2,550",N/A,0," Engine Damage, Water Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006799495/2019-trailer-boat-boat?referringPage=SearchResults
Volkswagen,Golf,No,N/A,N/A,," Impact Light - Front, Impact Light - Left Side","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006809509/2011-volkswagen-golf-4d-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,"170,229",0," Glass Broken, Ignition Damage, Left Front Damage, Rear Damage, Stolen & Recovered, Suspension Damage, Selling Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006829515/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,X-trail,No,N/A,N/A,, Impact Heavy - Left Side,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006819511/2017-nissan-x-trail-4d-station-wagon?referringPage=SearchResults
Nissan,Navara,No,N/A,"23,495",1," Front Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006829525/2022-nissan-navara-sl-2-3d-4wd-7at-dual-cab-utility?referringPage=SearchResults
Yamaha,YW50,No,$0,"16,646",1," Front Damage, Right Side Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006819541/2016-yamaha-yw50-fe-scooter?referringPage=SearchResults
Mitsubishi,L300,No,$340,1,0," Interior Damage, Water Damage, Selling De-Registered","5spd Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006709551/1990-mitsubishi-l300-tray?referringPage=SearchResults
Toyota,Landcruiser Prado,No,N/A,"225,039",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006829716/2004-toyota-landcruiser-prado-4-0-p-v6-4wd-vx-4a-station-wagon?referringPage=SearchResults
Subaru,Levorg,No,N/A,N/A,2," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006739727/2014-subaru-levorg-station-wagon?referringPage=SearchResults
TASMAN 20,Trailer Sailor,No,$0,N/A,0," Impact Heavy - Left Side, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006819745/2000-tasman-20-trailer-sailor-boat?referringPage=SearchResults
Ford,Ranger,Yes,N/A,"210,957",0," Left Front Damage, Right Rear Damage, Impact Light - Front, Stolen & Recovered, Selling Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006829754/2013-ford-ranger-3-2td-xlt-dc-w-s-4x-dual-cab-chassis?referringPage=SearchResults
Audi,A6,No,N/A,"117,877",1," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006829783/2013-audi-a6-sedan?referringPage=SearchResults
Nissan,Leaf,No,N/A,"22,448",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006829926/2016-nissan-leaf-hatch?referringPage=SearchResults
