Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Holden,Colorado,No,N/A,"47,875",," Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006865105/2020-holden-colorado-z71-dc-pu-2-8dt-4wd-x-cab-utility?referringPage=SearchResults
Mazda,Titan,No,"$1,800","151,501",1," Chassis Damage, Rear Damage, Selling De-Registered","CVT,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006915104/2008-mazda-titan-bkg-truck-gcm-8-500kg?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"59,654",0," Front Damage, Left Front Damage, Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935110/2011-mitsubishi-colt-hatch?referringPage=SearchResults
Audi,TT,No,$0,"169,072",1," Front Damage, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925124/2001-audi-tt-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,1," Rear Damage, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered","Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006915155/2009-mazda-axela-sedan?referringPage=SearchResults
CARAVAN,Swift,No,"$2,400",N/A,0," Fire Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006915227/2005-caravan-swift-campervan?referringPage=SearchResults
Toyota,Camry,No,N/A,"121,300",1," Rear Damage, Impact Heavy - Rear, Underbody Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006905305/2017-toyota-camry-hybrid-sedan?referringPage=SearchResults
Ford,Falcon,No,$0,"136,675",0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885322/2010-ford-falcon-fg-xt-sedan-fa-sedan?referringPage=SearchResults
Nissan,Dualis,No,$0,N/A,1," Front Damage, Left Side Damage, Right Side Damage, Impact Heavy - Right Side, Impact Light - Roof, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925365/2009-nissan-dualis-hatch?referringPage=SearchResults
ELDDIS,Affinity 482,No,"$4,000",N/A,0," Chassis Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006925443/2014-elddis-affinity-482-caravan?referringPage=SearchResults
MINI,Hatch,No,N/A,N/A,1," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895442/2018-mini-hatch-cooper-1-5pt-6mt-ha-hatch?referringPage=SearchResults
Nissan,Note,No,$0,"167,126",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935458/2005-nissan-note-hatch?referringPage=SearchResults
BMW,K1200,Yes,$0,"107,365",1," Front Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling Registered","6spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935471/2003-bmw-k1200-gt-motorcycle?referringPage=SearchResults
Mazda,MAZDA3,Yes,$0,"198,518",1," Right Rear Damage, Right Side Damage, Impact Light - Rear, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935472/2005-mazda-mazda3-sedan-gsx-2-0-m5-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,"171,978",1," Rear Damage, Right Rear Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935473/2006-mazda-axela-hatch?referringPage=SearchResults
Can-Am,Defender HD8 9wka,No,$0,N/A,1," Rolled, Vandalised - Entire Bike, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006935475/2019-canam-defender-hd8-9wka-quad-bike?referringPage=SearchResults
Suzuki,SFV650K9,No,$0,"82,681",0, Selling De-Registered,"Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935497/2009-suzuki-sfv650k9-gladius-motorcycle?referringPage=SearchResults
Subaru,XV,No,N/A,N/A,1," Water Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935501/2018-subaru-xv-sport-2-0p-4wd-7at-station-wagon?referringPage=SearchResults
Honda,fit,Yes,$0,"200,048",2," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935502/2003-honda-fit-hatch?referringPage=SearchResults
Honda,fit,Yes,$0,"162,712",1," Left Front Damage, Impact Medium - Front, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925503/2004-honda-fit-hatch?referringPage=SearchResults
Honda,CB,Yes,$0,"8,598",1," Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925505/2021-honda-cb-650-motorcycle?referringPage=SearchResults
Honda,S-mx,No,$0,N/A,1," Right Front Damage, Impact Medium - Front, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935514/1999-honda-s-mx-station-wagon?referringPage=SearchResults
Mercedes-Benz,B200,No,$0,N/A,1," Interior Damage, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935526/2009-mercedes-benz-b200-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Rear Damage, Right Rear Damage, Right Side Damage, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935527/2007-suzuki-swift-hatch?referringPage=SearchResults
Volkswagen,Passat,No,$0,N/A,1," Left Side Damage, Impact Light - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935528/2002-volkswagen-passat-2-3-v5-sedan-4dr-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,1," Airbags Deployed, Right Front Damage, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935529/2010-mazda-axela-hatch?referringPage=SearchResults
BMW,X1,No,"$4,500","112,266",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006905572/2011-bmw-x1-4d-touring?referringPage=SearchResults
Mazda,Demio,Yes,$0,"29,593",1," Left Front Damage, Impact Heavy - Front, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925602/2008-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925632/2009-volkswagen-golf-tsi-90kw-hatch?referringPage=SearchResults
Subaru,Forester,Yes,$0,N/A,1," Interior Damage, Malicious/Vandalised, Impact Light - Right Side, Dismantled - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935666/2005-subaru-forester-2-0l-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,0," Front Damage, Glass Broken, Ignition Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Vandalised - Interior, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935669/2005-nissan-tiida-hatch?referringPage=SearchResults
Volvo,B12B Heavy Bus/service Coach,No,"$1,600",N/A,0," Fire Damage, Fire Damage Engine, Selling De-Registered","Automatic,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006925737/2005-volvo-b12b-heavy-bus-service-coach-bus?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935806/2005-volkswagen-golf-hatch?referringPage=SearchResults
CLAAS,Disco 3050 Mower,No,$0,N/A,0," Dismantled - Entire Vehicle, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006915854/2010-claas-disco-3050-mower-mower?referringPage=SearchResults
Suzuki,Swift,No,$0,"142,253",1," Chassis Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925884/2005-suzuki-swift-hatch?referringPage=SearchResults
ABI,Jubilee Emporer,No,$0,N/A,0," Left Front Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006925887/1992-abi-jubilee-emporer-caravan?referringPage=SearchResults
Honda,Civic,No,$0,"111,200",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935937/2006-honda-civic-hybrid-sedan?referringPage=SearchResults
Isuzu,ELF,No,"$1,200","383,056",2," Rolled, Impact Medium - Front, Selling De-Registered","Manual,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006916013/1998-isuzu-elf-250-tipper?referringPage=SearchResults
Great Wall,V240,Yes,N/A,"143,518",, Selling Registered,"5spd Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006896019/2014-great-wall-v240-s-cab-2-4p5m-ut2d2s-utility?referringPage=SearchResults
Audi,Q5,No,N/A,N/A,1," Right Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936031/2009-audi-q5-station-wagon?referringPage=SearchResults
Honda,Stream,No,$0,N/A,1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936035/2009-honda-stream-station-wagon?referringPage=SearchResults
Honda,Accord,Yes,$0,"236,243",1," Front Damage, Impact Medium - Front, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936036/2005-honda-accord-v6-3-0-4d-sed-5a-sedan?referringPage=SearchResults
Jeep,Gladiator,No,N/A,"27,931",0," Right Front Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936037/2022-jeep-gladiator-rubicon-3-6p-4wd-8a-station-wagon?referringPage=SearchResults
Isuzu,D-max,No,"$26,000","121,877",, Selling Registered,"6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006896067/2019-isuzu-d-max-lx-dc-3-0d-4wd-6mt-4d-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,Gle-class,No,N/A,N/A,1," Front Damage, Impact Light - Front, Selling De-Registered","9spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006936082/2016-mercedes-benz-gle-class-gle-350d-3-0d-4wd-9-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,N/A,"96,473",," No Major Panel Dmg, Dismantled - Engine, Selling Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006916115/2014-mazda-atenza-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,1," Right Rear Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936150/2009-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936179/2004-toyota-vitz-hatch?referringPage=SearchResults
Hyundai,Getz,No,$0,N/A,1," Glass Broken, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936180/2010-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Ford,Laser,Yes,$0,"185,048",0," Ignition Damage, Left Rear Damage, Right Rear Damage, Impact Light - Rear, Impact Light - Right Side, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936222/1996-ford-laser-1-8-glxi-auto-sedan-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Front Damage, Rear Damage, Roof Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Roof, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936228/2007-suzuki-swift-glxh2-1-5-5dr-hatch?referringPage=SearchResults
Mazda,Roadster,No,$0,"177,004",," Ignition Damage, Rear Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936236/1998-mazda-roadster-roadster?referringPage=SearchResults
Audi,Q7,No,N/A,"138,084",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006926231/2015-audi-q7-se-tdi-quattro-auto-station-wagon?referringPage=SearchResults
BMW,S1000,No,$0,"2,024",1," Engine Damage, Left Front Damage, Right Front Damage, Impact Light - Right Side, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916276/2020-bmw-s1000-xr-motorcycle?referringPage=SearchResults
Toyota,Vitz,No,$0,"256,064",0," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006906277/2003-toyota-vitz-u-hatch?referringPage=SearchResults
Mazda,Bongo,No,$0,N/A,0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006936301/2002-mazda-bongo-mini-bus?referringPage=SearchResults
Suzuki,Vitara,Yes,N/A,"45,890",1," Front Damage, Left Rear Damage, Impact Heavy - Front, Impact Light - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936309/2016-suzuki-vitara-ltdfa-1-6p-6at-sw-5-station-wagon?referringPage=SearchResults
Honda,Jazz,No,$0,N/A,1," Front Damage, Glass Broken, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936310/2007-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
BMW,320i,No,$800,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006906312/2006-bmw-320i-4d-sedan?referringPage=SearchResults
Jeep,Grand Cherokee,Yes,N/A,"224,871",0," Front Damage, Has Key, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926341/2014-jeep-grand-cherokee-laredo-3-6p8a-sw5d5-station-wagon?referringPage=SearchResults
Lexus,RX450H,No,N/A,"143,080",1," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006936345/2010-lexus-rx450h-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"74,000",1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936347/2010-suzuki-swift-hatch?referringPage=SearchResults
Audi,A4,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936348/2017-audi-a4-sedan?referringPage=SearchResults
Toyota,Corona,Yes,$0,"244,265",0, Selling Registered,"4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936604/1996-toyota-corona-premio-se-sedan?referringPage=SearchResults
Honda,fit,Yes,$0,"196,335",1," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936607/2004-honda-fit-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"106,571",0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936610/2006-nissan-tiida-hatch?referringPage=SearchResults
Audi,A3,No,$0,"116,398",1," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936613/2004-audi-a3-fsi-hatch?referringPage=SearchResults
Jayco,Journey,No,"$28,000",N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006906644/2023-jayco-journey-caravan?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,0," Glass Broken, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936651/2003-mazda-demio-hatch?referringPage=SearchResults
Chrysler,Jeep,No,N/A,"149,700",1," Dismantled - Interior, Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936656/2007-chrysler-jeep-wrangler-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006936681/2010-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"304,900",1," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936686/2005-mitsubishi-outlander-station-wagon?referringPage=SearchResults
GWM,V200,No,"$4,000","129,325",, Selling De-Registered,"6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006906725/2013-gwm-v200-2-0l-tdi-ute-2wd-6m-4d-dual-cab-utility-ute?referringPage=SearchResults
Ducati,Superbike,No,$0,N/A,0," Rolled, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916730/2014-ducati-superbike-899-panigale-motorcycle?referringPage=SearchResults
BMW,X1,No,"$2,500",N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916749/2010-bmw-x1-5d-touring?referringPage=SearchResults
KTM,RC,No,$0,N/A,1," Front Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006916762/2017-ktm-rc-390-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$0,"307,600",1," Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936774/2004-suzuki-swift-hatch?referringPage=SearchResults
Kia,Sportage,No,N/A,N/A,2," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006936779/2015-kia-sportage-ltd-2-0p-4wd-6at-sw-station-wagon?referringPage=SearchResults
TRAILER,Local Domestic,No,$400,N/A,0," Left Side Damage, Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006926840/2005-trailer-local-domestic-trailer?referringPage=SearchResults
Nissan,X-trail,No,"$14,000","66,028",, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006856851/2016-nissan-x-trail-5d-station-wagon?referringPage=SearchResults
Mercedes-Benz,A180,No,N/A,"127,568",1," Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006926925/2013-mercedes-benz-a180-hatch?referringPage=SearchResults
Audi,A3,No,N/A,"86,069",," Impact Light - Right Side, Water Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006937027/2018-audi-a3-sportback-e-tron-11-hatch?referringPage=SearchResults
Nissan,Note,No,$0,"119,700",1," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937064/2006-nissan-note-1500-hatch?referringPage=SearchResults
Honda,Torneo,Yes,$0,"240,977",0," Interior Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927068/2000-honda-torneo-sir-sedan?referringPage=SearchResults
Nissan,X-trail,No,"$3,500","142,652",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006907063/2009-nissan-x-trail-5d-station-wagon?referringPage=SearchResults
VAN DE STADT,34,No,$2,N/A,0," Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006897104/1992-van-de-stadt-34-yacht?referringPage=SearchResults
Kia,Sportage,No,N/A,"18,052",," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006937172/2023-kia-sportage-lx--2-0dt-4wd-8at-station-wagon?referringPage=SearchResults
Kia,Seltos,No,N/A,"13,220",," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937173/2024-kia-seltos-lx-2-0p-iv-station-wagon?referringPage=SearchResults
Toyota,Corona,No,$0,"235,174",1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937179/1999-toyota-corona-premio-e-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,N/A,," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917193/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Vermeer,BC1000XL Woodchipper,No,"$2,400","60,502 HR Showin",0," Engine Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006917261/2012-vermeer-bc1000xl-woodchipper-trailer?referringPage=SearchResults
Freightliner,Coronado,No,"$6,400","521,356",0, Selling Registered,"18spd Automatic,",2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006917268/2018-freightliner-coronado-tractor-unit-articulated?referringPage=SearchResults
FELLA,Front Mounted Crimper,No,$460,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006877303/2015-fella-front-mounted-crimper-mower?referringPage=SearchResults
Nissan,Tiida,No,$0,"234,300",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937319/2004-nissan-tiida-latio-sedan?referringPage=SearchResults
Kia,Niro,No,N/A,"15,218",," Front Damage, Impact Medium - Left Side, Impact Light - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006927321/2023-kia-niro-light-1-6ph-6am-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,N/A,1," Front Damage, Left Front Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927341/2008-honda-fit-hatch?referringPage=SearchResults
Toyota,Allex,No,$0,N/A,1," Front Damage, Right Side Damage, Impact Heavy - Right Side, Impact Heavy - Entire Vehicle, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006917375/2001-toyota-allex-station-wagon?referringPage=SearchResults
TRAILER,Homebuilt,No,$400,N/A,0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006907427/2020-trailer-homebuilt-trailer?referringPage=SearchResults
Mazda,Demio,No,$0,"125,821",0," Engine Damage, Front Damage, Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006927498/2007-mazda-demio-hatch?referringPage=SearchResults
TRAILER,Flat Deck,No,$200,N/A,0," Front Damage, Right Side Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006917559/2003-trailer-flat-deck-box-body-chiller?referringPage=SearchResults
John Deere,1055 Combine Harvester,No,$560,"12,354 HR Showin",0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006907566/1988-john-deere-1055-combine-harvester-harvester?referringPage=SearchResults
Mazda,Axela,No,$0,"164,031",1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937705/2005-mazda-axela-station-wagon?referringPage=SearchResults
Honda,Edix,No,$0,"158,935",1," Left Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937712/2008-honda-edix-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,"170,632",1," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937715/2016-toyota-rav4-ltd-suv-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Nissan,NV350,No,$0,N/A,0," Airbags Deployed, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006937716/2017-nissan-nv350-caravan-van?referringPage=SearchResults
Toyota,Hilux,No,N/A,"282,968",1," Engine Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006937718/2012-toyota-hilux-sr5-4wd-3-0td-dc-5m-dual-cab-utility?referringPage=SearchResults
Toyota,IST,No,$0,"250,847",1," Front Damage, Left Rear Damage, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937740/2005-toyota-ist-hatch?referringPage=SearchResults
Kia,Pregio,Yes,$0,"369,780",3," Rear Damage, Impact Medium - Rear, Selling Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006937741/2006-kia-pregio-2-7-diesel-van-van?referringPage=SearchResults
Nissan,Tiida,No,$0,"149,090",0," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Roof Damage, Impact Heavy - Front, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006937742/2006-nissan-tiida-latio-hatch?referringPage=SearchResults
Nissan,Safari,No,$0,N/A,0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006937751/1992-nissan-safari-granroad-4wd-station-wagon?referringPage=SearchResults
Mazda,Bounty,No,$0,N/A,1," Front Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006917807/2003-mazda-bounty-dbl-cab-w-s-2wd-td-dual-cab-utility?referringPage=SearchResults
