Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Vitz,No,$0,N/A,0," Rear Damage, Right Side Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002249/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,IST,Yes,$0,N/A,0," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002263/2003-toyota-ist-hatch?referringPage=SearchResults
Suzuki,Swift,No,$550,"144,119",0," Front Damage, Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002271/2012-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,No,$450,"145,901",0," Interior Damage, Has Key, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002275/2008-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,SX4,No,$550,"187,888",0," Rear Damage, Impact Medium - Left Side, Impact Light - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002277/2006-suzuki-sx4-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"305,578",0," Chassis Damage, Front Damage, Underbody Damage, Structural Damage, Under Body Damage, Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982287/2000-toyota-corolla-1-8pgl-sedan-4a-sedan?referringPage=SearchResults
Nissan,Qashqai,No,$300,"109,382",1," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006992320/2012-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Ford,Laser Ghia,No,$200,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002320/1990-ford-laser-ghia-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,0," Front Damage, Rear Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Light - Right Side, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002370/2009-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Cube,No,$450,"169,711",1," Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002373/2005-nissan-cube-sedan?referringPage=SearchResults
Subaru,Impreza,No,$600,N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002389/2007-subaru-impreza-hatch?referringPage=SearchResults
Honda,fit,No,$600,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002397/2010-honda-fit-hatch?referringPage=SearchResults
Nissan,Atlas,No,$0,"61,061",, Selling Registered,"5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002402/1994-nissan-atlas-150-flat-deck?referringPage=SearchResults
Honda,fit,No,$350,N/A,1," Front Damage, Left Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002403/2010-honda-fit-hatch?referringPage=SearchResults
Holden,Acadia,No,$450,N/A,0," Airbags Deployed, Rolled, Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006992402/2018-holden-acadia-ltz-3-6p-4wd-9at-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,"107,553",0," Engine Damage, Left Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006992408/2016-suzuki-swift-go-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,0," Left Side Damage, Rear Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002434/2011-mazda-demio-hatch?referringPage=SearchResults
Toyota,Runx,No,$0,N/A,0," Left Rear Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002460/2004-toyota-runx-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,"171,592",0," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007002461/2010-toyota-prius-hatch?referringPage=SearchResults
TRAILER,Domett 4fab,No,$960,N/A,0," Chassis Damage, Front Damage, Left Rear Damage, Left Side Damage, Rolled, Impact Heavy - Front, Impact Heavy - Left Side, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006962475/1997-trailer-domett-4fab-trailer?referringPage=SearchResults
Honda,Civic,No,$0,N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002480/2006-honda-civic-sedan?referringPage=SearchResults
Subaru,Impreza,No,$450,"239,460",0," Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002481/2003-subaru-impreza-15i-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$500,"426,169",0," Left Side Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002482/2002-mazda-mazda6-wagon-gsx-2-3-4-aut-station-wagon?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"427,901",, Selling Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982495/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Suzuki,UZ50,Yes,$0,"7,193",1," Impact Light - Front, Stolen & Recovered, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002507/2024-suzuki-uz50-scooter?referringPage=SearchResults
CARAVAN,CWDT250RS Wildwood,No,$0,N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007002522/2007-caravan-cwdt250rs-wildwood-caravan?referringPage=SearchResults
Freightliner,FL,No,"$1,600","565,476",0," Front Damage, Structural Damage, Selling De-Registered","18spd Manual R/R 18 Speed Eato,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006982573/1997-freightliner-fl-80-truck-gvm-24-000kg?referringPage=SearchResults
Toyota,Hiace,No,$450,"341,465",1," Left Front Damage, Roof Damage, Structural Damage, Selling De-Registered","5spd Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007002642/1994-toyota-hiace-super-custom-van?referringPage=SearchResults
Nissan,Tiida,No,$450,"128,408",0," Ignition Damage, Left Side Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002643/2004-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Vitz,No,$450,"254,788",0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002644/2001-toyota-vitz-hatch?referringPage=SearchResults
Subaru,Impreza,No,$450,"214,712",0," Left Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002645/2002-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Caldina,No,$550,"281,272",0," Front Damage, Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002648/1996-toyota-caldina-station-wagon?referringPage=SearchResults
Holden,Commodore,No,$0,"183,829",, Selling Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972673/2011-holden-commodore-sv6-sedan-at-sedan?referringPage=SearchResults
Hino,300,No,"$2,000",N/A,2," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006992753/2015-hino-300-xzu605r-hkmmsq3d-x-cab-utility?referringPage=SearchResults
TRAILER,Domestic Homebuilt,No,$200,N/A,0," Dismantled - Interior, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006992764/2010-trailer-domestic-homebuilt-trailer--box-domestic-?referringPage=SearchResults
Subaru,Impreza,No,$300,"133,528",1," Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006992766/2008-subaru-impreza-hatch?referringPage=SearchResults
Mazda,B2500,Yes,$0,"337,433",1," Stolen & Recovered, Selling Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006982769/1998-mazda-b2500-dbl-cab-p-up-2-5-de-utility?referringPage=SearchResults
Lexus,IS250,No,$0,"111,663",0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982781/2006-lexus-is250-sedan?referringPage=SearchResults
Nissan,Tiida,No,$500,"78,574",1," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Right Side, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002839/2006-nissan-tiida-hatch?referringPage=SearchResults
Honda,CRV,No,$0,"168,134",1," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002845/2008-honda-crv-station-wagon?referringPage=SearchResults
Mitsubishi,Galant,No,$300,"267,233",0," Ignition Damage, Right Rear Damage, Impact Heavy - Front, Vandalised - Interior, Impact Medium - Right Side, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002855/1997-mitsubishi-galant-sedan?referringPage=SearchResults
Isuzu,D-max,No,N/A,N/A,2," Airbags Deployed, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007002857/2022-isuzu-d-max-ls-double-cab-4wd-3-dual-cab-chassis?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,N/A,," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006992853/2022-mitsubishi-triton-dc-glx-4wd-6at-2-4d-dual-cab-utility?referringPage=SearchResults
Suzuki,GSX-R600,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006902892/2004-suzuki-gsx-r600-k4-motorcycle?referringPage=SearchResults
Honda,fit,No,$300,N/A,1," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006952904/2013-honda-fit-hatch?referringPage=SearchResults
Toyota,Passo,No,$0,"135,779",1," Right Front Damage, Right Rear Damage, Right Side Damage, Impact Medium - Left Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006992912/2006-toyota-passo-hatch?referringPage=SearchResults
Mazda,Demio,No,$150,"241,999",0," Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006992918/2005-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,Yes,$750,N/A,0," Front Damage, Interior Damage, Ignition Damage, Right Front Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002921/2001-honda-civic-hatch?referringPage=SearchResults
Nissan,Qashqai,No,N/A,N/A,," Impact Heavy - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002933/2021-nissan-qashqai-st-2-0p-1cvt-ha-5dr-hatch?referringPage=SearchResults
Nissan,X-trail,No,N/A,N/A,," Impact Heavy - Rear, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002934/2022-nissan-x-trail-st-2-5p-6cvt-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Ractis,No,$0,N/A,0," Right Side Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002937/2005-toyota-ractis-hatch?referringPage=SearchResults
Nissan,X-trail,No,$0,"204,711",1," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002938/2012-nissan-x-trail-station-wagon?referringPage=SearchResults
Kia,Magentis,No,$400,"92,000",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007002939/2009-kia-magentis-2-0-diesel-auto-sedan?referringPage=SearchResults
Nissan,X-trail,No,N/A,"52,638",, Selling De-Registered,"7spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002940/2021-nissan-x-trail-st-2-5p-6cvt-sw-5dr-station-wagon?referringPage=SearchResults
Holden,Colorado,No,N/A,N/A,, Selling De-Registered,"6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006992947/2016-holden-colorado-z71-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007002962/2013-toyota-prius-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,$0,"199,738",0," Ignition Damage, Impact Heavy - Rear, Vandalised - Interior, Impact Medium - Front, Impact Medium - Left Side, Impact Medium - Right Side, Impact Light - Rear, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007002963/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Subaru,Impreza,No,$600,"152,921",2," Left Side Damage, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002965/2007-subaru-impreza-hatch-2-0r-sport-au-hatch?referringPage=SearchResults
Nissan,March,No,$400,"192,317",1," Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002975/2005-nissan-march-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,"199,753",2," Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","5spd Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007002984/2007-toyota-wish-station-wagon?referringPage=SearchResults
MG,HS,No,$950,N/A,, Selling De-Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003032/2022-mg-hs-2-0pt-4wd-6at-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$600,"207,646",1," Right Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003037/2005-nissan-tiida-hatch?referringPage=SearchResults
Mazda,CX-5,No,N/A,N/A,," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003038/2020-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Nissan,Primera,No,$300,"193,701",1," Glass Broken, Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003094/2001-nissan-primera-sedan?referringPage=SearchResults
Ford,Ranger,No,$0,N/A,0," Structural Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007003099/2010-ford-ranger-3-0tdi-xl-x-cab-utility?referringPage=SearchResults
Mazda,MAZDA3,Yes,$600,"257,621",0," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003104/2009-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"79,092",1," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007003109/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
LDV,V80,Yes,N/A,"167,534",, Selling Registered,"6spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006993108/2018-ldv-v80-bigger-amt-2-5d-6am-high-roof-van?referringPage=SearchResults
Toyota,Caldina,Yes,$0,"209,253",1," Right Rear Damage, Impact Heavy - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003112/2006-toyota-caldina-4wd-station-wagon?referringPage=SearchResults
Peugeot,207,Yes,$0,"71,725",1," Front Damage, Impact Light - Front, Impact Light - Rear, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003116/2012-peugeot-207-xt-1-6-a-hatch?referringPage=SearchResults
Subaru,Impreza,No,$525,"150,181",1," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003117/2007-subaru-impreza-hatch?referringPage=SearchResults
Nissan,March,No,$500,"145,238",0," Front Damage, Rear Damage, Impact Light - Front, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003118/2006-nissan-march-1200-hatch?referringPage=SearchResults
Honda,fit,No,$500,"210,835",0," Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003119/2006-honda-fit-hatch?referringPage=SearchResults
Volkswagen,Golf,No,N/A,"93,642",0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003123/2013-volkswagen-golf-gti-dsg-hatch?referringPage=SearchResults
Honda,Airwave,No,$500,"194,887",1," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003132/2006-honda-airwave-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,"184,922",0," Glass Broken, Ignition Damage, Left Front Damage, Rear Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993133/2006-nissan-tiida-hatch?referringPage=SearchResults
Ford,Focus,Yes,$800,"182,443",," Impact Medium - Left Side, Impact Light - Rear, Impact Light - Right Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993154/2008-ford-focus-2-0-auto-hatch?referringPage=SearchResults
KVERNELAND,753c Rake,No,"$1,200",N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006983160/1997-kverneland-753c-rake-rake?referringPage=SearchResults
Toyota,Hilux,No,N/A,"72,888",1," Right Side Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006973172/2018-toyota-hilux-sr-td-dc-2-8d-4wd-6-dual-cab-utility?referringPage=SearchResults
Audi,A6,Yes,$875,N/A,," Impact Heavy - Left Side, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003262/2004-audi-a6-sedan?referringPage=SearchResults
Volvo,XC60,No,$550,"152,276",2," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003263/2010-volvo-xc60-station-wagon?referringPage=SearchResults
Volkswagen,Beetle,No,$500,N/A,1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Rear, Structural Damage, Selling De-Registered","4spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003265/2007-volkswagen-beetle-hatch?referringPage=SearchResults
Kia,Cerato,No,$450,"137,824",1," Front Damage, Left Side Damage, Right Front Damage, Impact Heavy - Front, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003266/2005-kia-cerato-2-0-auto-hatch-hatch?referringPage=SearchResults
Honda,CRV,No,N/A,"64,187",0," Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003267/2020-honda-crv-2wd-s-2-0p-cvt-station-wagon?referringPage=SearchResults
Volkswagen,Touareg,No,N/A,"281,080",0," Engine Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007003270/2014-volkswagen-touareg-tdi-150kw-bmt-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,"49,812",1," Front Damage, Impact Heavy - Front, Vandalised - Interior, Impact Light - Rear, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993280/2020-hyundai-santa-fe-tm-elite-2-4p-4wd-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$600,N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003316/2007-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Front Damage, Impact Heavy - Rear, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003344/2010-mazda-axela-hatch?referringPage=SearchResults
Jeep,Grand Cherokee,No,N/A,N/A,0," Front Damage, Right Rear Damage, Impact Heavy - Front, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007003347/2017-jeep-grand-cherokee-station-wagon?referringPage=SearchResults
Audi,A3,Yes,$0,"150,331",0," Left Front Damage, Left Side Damage, Impact Heavy - Front, Selling Registered","Automatic,",1,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973388/2006-audi-a3-2-0-hatch?referringPage=SearchResults
ROYAL ENFIELD,Continental,No,$0,N/A,2," Frame Damaged, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993419/2016-royal-enfield-continental-gt-efi-535-motorcycle?referringPage=SearchResults
Nissan,Tiida,Yes,"$1,025",N/A,0," Glass Broken, Interior Damage, Impact Heavy - Front, Impact Heavy - Rear, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003424/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Teana,No,$600,N/A,0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003437/2011-nissan-teana-sedan?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,0," Left Side Damage, Impact Heavy - Left Side, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003443/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Auris,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003446/2008-toyota-auris-hatch?referringPage=SearchResults
Land Rover,Range Rover Sport,Yes,N/A,"160,169",1," Engine Runs, Selling Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006983447/2017-land-rover-range-rover-sport-sdv8hsedynamic-4-4d-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$650,N/A,0," Chassis Damage, Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003452/2005-mazda-atenza-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003475/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,0," Glass Broken, Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003476/2010-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,1," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003481/2005-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,No,$450,N/A,1," Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003482/2009-mazda-demio-hatch?referringPage=SearchResults
Kawasaki,Ninja,No,$0,N/A,1," Impact Medium - Front, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003493/2024-kawasaki-ninja-zx25r-motorcycle?referringPage=SearchResults
Nissan,Tiida,No,$825,N/A,0," Right Side Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003500/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Vanette,Yes,$0,N/A,0," Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007003505/2009-nissan-vanette-van?referringPage=SearchResults
Nissan,Skyline,No,$0,"99,827",, Selling De-Registered,"5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006863518/2006-nissan-skyline-off-road?referringPage=SearchResults
Mazda,Premacy,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003528/2012-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,0," Front Damage, Glass Broken, Ignition Damage, Left Front Damage, Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003535/2005-nissan-tiida-station-wagon?referringPage=SearchResults
