Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Corolla,No,$0,"165,908",1," Right Rear Damage, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006685212/2006-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"193,660",0," Ignition Damage, Impact Heavy - Front, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006685216/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Holden,Commodore,No,$0,"192,321",1," Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006685217/2003-holden-commodore-executive-v6-sedan?referringPage=SearchResults
Mazda,Axela,Yes,$0,"125,140",0," Engine Damage, Under Body Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006685220/2004-mazda-axela-2-3-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"282,079",0," Fire Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006625246/2007-mitsubishi-outlander-3-0p-xls-auto-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Camry,No,$0,"74,511",1," Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006595256/2014-toyota-camry-sedan?referringPage=SearchResults
Volkswagen,Tiguan,No,$0,"172,674",0," Front Damage, Has Key, Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006625265/2014-volkswagen-tiguan-132tsi-pacific-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,$0,"221,306",0," Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006685260/1997-toyota-rav4-l-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"178,402",0," Impact Heavy - Front, Vandalised - Interior, Water Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006685287/2017-toyota-aqua-hatch?referringPage=SearchResults
TRAILER,LW24744,No,$0,N/A,0," Interior Damage, Rolled, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006635402/2021-trailer-lw24744-multi-purpose-vehicle?referringPage=SearchResults
Mazda,CX-5,No,$0,"208,333",1," Front Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675401/2012-mazda-cx-5-cx-5-2wd-glx-2-0-pt-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"184,813",1," Left Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675404/2007-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Glass Broken, Interior Damage, Left Front Damage, Left Rear Damage, Left Side Damage, No Keys, Right Front Damage, Right Rear Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006665413/1996-toyota-corolla-sedan?referringPage=SearchResults
Nissan,Fairlady,No,$0,"157,742",0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006605423/2007-nissan-fairlady-z-coup%C3%A9?referringPage=SearchResults
Toyota,Landcruiser,Yes,$0,"427,770",0," Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Stolen & Recovered, Selling Registered",N/A,8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006665458/1996-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Nissan,Bluebird,No,$0,"132,477",0," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675474/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Dualis,No,$0,"104,151",0," Burnt Interior, Fire Damage, Interior Damage, Water Damage, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675476/2008-nissan-dualis-hatch?referringPage=SearchResults
Holden,Barina,No,$0,"664,268",0," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006665482/2017-holden-barina-lt-hatch?referringPage=SearchResults
Suzuki,SX4,No,$0,"111,515",0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006615494/2008-suzuki-sx4-station-wagon?referringPage=SearchResults
Suzuki,Baleno,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675516/2020-suzuki-baleno-rs-1-0pt-6at-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"66,523",1," Right Front Damage, Right Side Damage, Impact Heavy - Front, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675519/2013-mazda-axela-sedan?referringPage=SearchResults
Toyota,Wish,No,$0,"216,529",0," Front Damage, Has Key, Left Side Damage, Rear Damage, Right Front Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006665556/2004-toyota-wish-station-wagon?referringPage=SearchResults
Honda,CBR,No,$0,"80,097",1," Front Damage, Rear Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006655552/honda-cbr-650-motorcycle?referringPage=SearchResults
Toyota,Auris,No,$0,"118,160",0," Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006665574/2006-toyota-auris-hatch?referringPage=SearchResults
KTM,Exc-f,No,$0,N/A,0," Chassis Damage, Engine Damage, Dismantled - Engine, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006685580/2013-ktm-exc-f-motorcycle?referringPage=SearchResults
Audi,A4,No,$0,"104,325",0," Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006635615/2016-audi-a4-sedan?referringPage=SearchResults
Lambretta,V50,No,$0,"3,285",1," Front Damage, Left Side Damage, Front Fork Damaged, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006655631/2019-lambretta-v50-special-scooter?referringPage=SearchResults
Toyota,SAI,No,$0,"102,055",0," Front Damage, Fresh Water Damage, Left Front Damage, Left Side Damage, Right Front Damage, Impact Heavy - Front, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006655644/2015-toyota-sai-sedan?referringPage=SearchResults
Kawasaki,ex,No,$0,165,0," Left Rear Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006685662/2021-kawasaki-ex-400glfa-motorcycle?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,0," Interior Damage, Left Front Damage, Impact Heavy - Front, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006685666/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
LDV,T60,No,$0,"132,686",0," Front Damage, Rear Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006645702/2017-ldv-t60-4wd-mt-2-8dt-4wd-6m-dual-cab-utility?referringPage=SearchResults
Suzuki,SV650A ABS,No,$0,N/A,0," Front Damage, Interior Damage, Tank Damage, Seat Damaged, Rear Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006665701/2022-suzuki-sv650a-abs-motorcycle?referringPage=SearchResults
Toyota,Prius,No,$0,"134,201",0," Impact Heavy - Front, Impact Heavy - Left Side, Impact Medium - Rear, Impact Medium - Right Side, Dismantled - Interior, Selling De-Registered","CVT,",4,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006685716/2015-toyota-prius-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"199,837",0," Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006685720/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Legacy,Yes,$0,"273,848",0," Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",9,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006595762/2003-subaru-legacy-gt30-station-wagon?referringPage=SearchResults
Mazda,MPV,No,$0,"116,792",1," Water Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006685783/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Honda,Grace,No,$0,"77,628",0," Front Damage, Interior Damage, Left Side Damage, Rear Damage, Roof Damage, Rolled, Impact Heavy - Front, Impact Medium - Left Side, Airbags Deployed, Impact Light - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006685786/2015-honda-grace-sedan?referringPage=SearchResults
Subaru,Legacy,Yes,$0,N/A,0," Engine Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675790/2002-subaru-legacy-lancaster-station-wagon?referringPage=SearchResults
Jeep,Grand Cherokee,No,$0,"125,824",1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006665810/2014-jeep-grand-cherokee-srt8-6-4p4wd8a-sw5d-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,$0,"229,787",1," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006675823/2012-mazda-cx-5-cx-5-4wd-gsx-2-2-ds-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"118,846",1," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675827/2013-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"140,325",1," Glass Broken, Rear Damage, Right Rear Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006645834/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
ALFA,Romeo,Yes,$0,"87,260",1," Front Damage, Left Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006535869/2004-alfa-romeo-hatch?referringPage=SearchResults
Harley-Davidson,Dyna,No,$0,N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006685887/2007-harley-davidson-dyna-motorcycle?referringPage=SearchResults
Toyota,Prius,No,$0,"129,687",0," Engine Damage, Water Damage, Selling De-Registered","CVT,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006685889/2015-toyota-prius-alpha-station-wagon?referringPage=SearchResults
John Deere,6155r,No,$0,N/A,0," Water Damage, Selling De-Registered","Automatic,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006645883/2016-john-deere-6155r-multi-purpose-vehicle?referringPage=SearchResults
Subaru,Forester,No,$0,N/A,0," Front Damage, No Keys, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006675881/1997-subaru-forester-station-wagon?referringPage=SearchResults
Volkswagen,Eos,No,$0,"60,277",0," Water Damage, Selling De-Registered","6spd Tiptronic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006655907/2007-volkswagen-eos-cabriolet?referringPage=SearchResults
Harley-Davidson,Touring,Yes,$0,11,1," Left Side Damage, Right Side Damage, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006605909/2021-harley-davidson-touring-21-road-king-specia-motorcycle?referringPage=SearchResults
Toyota,Aqua,No,$0,"156,059",0," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006595913/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Terrano,No,$0,N/A,0," Water Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006645943/1995-nissan-terrano-r3m-r-station-wagon?referringPage=SearchResults
Holden,Captiva,No,$0,"97,135",1," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006685962/2015-holden-captiva-7-ls-equipe-2-4p-6a-station-wagon?referringPage=SearchResults
Honda,TRX500,No,$0,"24,416",1," Engine Damage, Frame Damaged, Rolled, Impact Heavy - Rear, Selling De-Registered","Manual,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006665980/2010-honda-trx500-quad-bike?referringPage=SearchResults
Nissan,Wingroad,No,$0,"136,888",0," Rear Damage, Impact Medium - Left Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006666046/2004-nissan-wingroad-station-wagon?referringPage=SearchResults
Jaguar,XF,No,$0,N/A,1," Under Body Damage, Water Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006686107/2012-jaguar-xf-3-0-tdv6-sedan?referringPage=SearchResults
Mazda,Atenza,No,$0,"217,016",1," Front Damage, Right Side Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006656128/2002-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Auris,No,$0,N/A,0," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006666130/2008-toyota-auris-hatch?referringPage=SearchResults
Vespa,LX50,No,$0,N/A,0," Water Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006636145/2007-vespa-lx50-scooter?referringPage=SearchResults
Nissan,Skyline,No,$0,"200,124",1," Front Damage, Left Side Damage, Roof Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006686154/2014-nissan-skyline-hybrid-sedan?referringPage=SearchResults
Honda,Insight,No,$0,"170,386",0," Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006686158/2009-honda-insight-hatch?referringPage=SearchResults
Toyota,Echo,Yes,$0,"214,564",0," Malicious/Vandalised, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006686160/2000-toyota-echo-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,Triton,No,$0,"227,992",1," Left Front Damage, Left Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006626161/2012-mitsubishi-triton-4wd-2-5d-d-cab-glx-utility?referringPage=SearchResults
Toyota,Corolla,No,$0,"216,058",1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006686219/2004-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Daihatsu,Charade,No,$0,"76,462",0," Glass Broken, Has Key, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006676255/2006-daihatsu-charade-1-0p-hatch5-5m-hatch?referringPage=SearchResults
BMW,640d,No,$0,N/A,1," Engine Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006686267/2012-bmw-640d-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,"216,002",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006686297/2008-mazda-axela-hatch?referringPage=SearchResults
Mazda,CX-5,No,$0,"95,161",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006686356/2014-mazda-cx-5-station-wagon?referringPage=SearchResults
BMW,X5,No,$0,"233,335",1," Airbags Deployed, Water Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006646378/2007-bmw-x5-touring?referringPage=SearchResults
BMW,X5,No,$0,"233,335",1," Airbags Deployed, Water Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006646378/2007-bmw-x5-touring?referringPage=SearchResults
Toyota,Prius,No,$0,"289,309",0," Fresh Water Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Water Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006656406/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mercedes-Benz,C200,No,$0,"89,968",1," Fresh Water Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006656444/2008-mercedes-benz-c200-sedan?referringPage=SearchResults
Nissan,Murano,No,$0,"100,570",1," Front Damage, Left Front Damage, Right Front Damage, Impact Light - Front, Underbody Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006656461/2005-nissan-murano-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"383,717",1," Right Rear Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006666471/2005-toyota-hiace-van?referringPage=SearchResults
Mitsubishi,Shogun,No,N/A,"418,494",0," Water Damage, Selling De-Registered",N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006636494/2000-mitsubishi-shogun-8x4-low-height-motorhome-gvm-22-000kg?referringPage=SearchResults
Suzuki,LTA500XPL8,No,$0,1,0," Rolled, Vandalised - Entire Bike, Selling De-Registered","5spd,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006646545/2018-suzuki-lta500xpl8-quad-bike?referringPage=SearchResults
Hyundai,Sonata,No,$0,"115,361",1," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006686548/2008-hyundai-sonata-3-3p-elite-a5-4d-se-sedan?referringPage=SearchResults
BMW,320i,No,$0,"94,021",1," Airbags Deployed, Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006686549/2013-bmw-320i-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"187,094",1," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006596568/2008-toyota-corolla-station-wagon?referringPage=SearchResults
Honda,CBF,Yes,$0,1,2," Front Damage, Impact Heavy - Rear, Impact Light - Left Side, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006686606/2023-honda-cbf-125-motorcycle?referringPage=SearchResults
Volkswagen,Jetta,No,N/A,N/A,," Impact Medium - Front, Impact Medium - Left Side","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006576647/2015-volkswagen-jetta-5d-sedan?referringPage=SearchResults
Jeep,Patriot,Yes,$0,"110,546",0," Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006666644/2007-jeep-patriot-station-wagon?referringPage=SearchResults
Mazda,MPV,No,$0,"234,928",0," Fire Damage, Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006666672/2005-mazda-mpv-multi-purpose-vehicle?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"253,727",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006636688/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
BMW,116i,No,N/A,"75,205",, Selling Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006676702/2011-bmw-116i-touring?referringPage=SearchResults
Mitsubishi,Triton,No,$0,"160,433",1," Water Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006676713/2016-mitsubishi-triton-d-cab-glxr-2-4d-5at-dual-cab-utility?referringPage=SearchResults
Ford,Transit,No,$0,"271,322",, Selling De-Registered,"6spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006636713/2013-ford-transit-swb-low-roof-man-van?referringPage=SearchResults
TRAILER,Kaiapoi Single,No,N/A,N/A,0," Right Side Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006656721/2008-trailer-kaiapoi-single-camper-trailer?referringPage=SearchResults
Suzuki,Swift,No,$0,"174,185",1," Rear Damage, Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006656725/2008-suzuki-swift-hatch?referringPage=SearchResults
Peugeot,407,No,$0,"121,101",1," Impact Light - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006676773/2006-peugeot-407-v6-3-0-5dr-6sp-a-p-sedan?referringPage=SearchResults
Toyota,Blade,No,$0,N/A,, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006616801/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Markx,Yes,$0,"149,426",1," Ignition Damage, Left Front Damage, Left Side Damage, Vandalised - Interior, Impact Medium - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006686817/2006-toyota-markx-250g-sedan?referringPage=SearchResults
Mercedes-Benz,E,No,$0,"264,468",0," Front Damage, Impact Heavy - Front, Underbody Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006676831/1999-mercedes-benz-e-55-amg-sedan?referringPage=SearchResults
Mercedes-Benz,E,No,$0,"264,468",0," Front Damage, Impact Heavy - Front, Underbody Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006676831/1999-mercedes-benz-e-55-amg-sedan?referringPage=SearchResults
Hyundai,Sonata,No,$0,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006606864/2019-hyundai-sonata-sedan?referringPage=SearchResults
KTM,390 Duke,No,$0,3,0," No Keys, Impact Medium - Right Side, Stolen & Recovered, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006626882/2022-ktm-390-duke-duke-motorcycle?referringPage=SearchResults
FYRAN,Runabout,No,N/A,N/A,0," Engine Damage, Underbody Damage, Stolen & Recovered, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006676892/1992-fyran-runabout-boat-and-outboard?referringPage=SearchResults
BMW,R1250,No,$0,N/A,0," Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006666898/2022-bmw-r1250-gs-motorcycle?referringPage=SearchResults
Mazda,Atenza,Yes,$0,"310,686",0," Glass Broken, Ignition Damage, Rear Damage, Impact Light - Rear, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006666899/2006-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Avensis,No,$0,"171,823",0," No Keys, Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006676905/2012-toyota-avensis-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,$0,"244,011",1," Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006636924/2006-nissan-x-trail-aut-2-5l-st-f-lift-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,"123,692",1," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006686963/2007-honda-fit-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,"173,381",1," Rear Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006666988/2006-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Left Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006686990/2015-toyota-prius-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"132,601",1," Left Side Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006687004/2006-suzuki-swift-hatch?referringPage=SearchResults
Ford,Territory,Yes,N/A,"90,664",1," Engine Damage, Water Damage, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006647017/2016-ford-territory-titanium-awd-2-7d-4-station-wagon?referringPage=SearchResults
Nissan,Bluebird,No,$0,"129,675",0," Has Key, Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006667055/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Subaru,Legacy,No,$0,"181,769",0," Engine Damage, Interior Damage, Left Front Damage, Right Front Damage, Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006657066/2009-subaru-legacy-sedan?referringPage=SearchResults
Nissan,condor,No,N/A,N/A,0," Engine Damage, Water Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006637074/1995-nissan-condor-motorhome-gvm-9-250kg?referringPage=SearchResults
Ford,Focus,No,$0,"153,744",1," Glass Broken, Left Rear Damage, Rear Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006687070/2009-ford-focus-2-0-m-hatch-hatch?referringPage=SearchResults
Ducati,Monster,No,$0,N/A,0," Right Side Damage, Water Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006637114/2006-ducati-monster-motorcycle?referringPage=SearchResults
Fuso,Canter 616-city-tip,No,N/A,N/A,0," Chassis Damage, Engine Damage, Front Damage, Selling De-Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006677124/2021-fuso-canter-616-city-tip-fea61br3sfac-t--tipper?referringPage=SearchResults
